0.9503435449714329 1.6826888172991161E-6 2.003330709125272E-5 0.9788763275938209 4.587914868283493E-7 1.5101340281339691E-5 1.383922849424394E-5 0.8222349456238629 0.9551413923817089 0.7511924661315021 0.9995261012602247 7.464510137514559E-7 1.1460778595999422E-6 0.841107498394027 5.405369525924496E-8 0.807403962879835 
0.9772496211403802 1.6999637720947918E-6 1.990132902380115E-5 0.9788762476341506 6.537222291829782E-9 1.0747826511160674E-6 1.4202665983954234E-5 0.8222349355428946 0.9551424402835171 1.905314831514136E-5 0.999998764072614 8.34078417535971E-6 1.1740018715899036E-6 0.8235592691917012 3.031406663938964E-8 0.807412639174771 
0.9496020332990052 2.2013957112021415E-6 6.320171106031854E-7 0.9788760847713154 4.130408527968545E-6 1.4447281416533447E-6 1.4154771563366932E-5 0.8222357925611267 0.955142286890862 0.7657084272878607 0.999999766836787 7.872972944877874E-7 3.3696270611059703E-7 0.8721648211186958 1.5084519005118453E-7 0.8074039646038025 
0.9355744709403839 1.0422104977008848E-8 1.8602113861607482E-7 0.9788760457503566 1.028636340660894E-6 4.6661363932254246E-9 8.555384773306032E-8 5.87163853857081E-8 0.9336639147883455 2.2981229579899994E-9 0.8658357963275904 1.364304456248138E-7 5.1155036507315186E-8 1.3306738232466227E-8 3.1877968010768286E-9 1.2103633251508467E-8 
0.9229843445362144 1.1727522526954627E-10 0.97887043012514 4.591219620734221E-8 3.7333132012197924E-10 6.391789459751538E-9 9.646342141757565E-8 6.398056066428036E-9 0.9551741376453687 2.3686135643742373E-9 1.9673103796454658E-9 3.475365601787689E-8 1.1751837788801484E-8 1.3284705316667214E-8 1.1479348888447437E-9 2.974840677841835E-9 
0.9207235896279959 1.7132660307627023E-8 1.233712542353283E-6 0.9788800758709026 4.2420736111514255E-6 2.9979665623673606E-5 8.236674484030235E-7 0.8103192814980392 0.9551739438425892 9.73515822833278E-7 0.9897879183615758 5.944414979484685E-8 2.5219860572198554E-7 2.859678127077371E-4 6.346914797897978E-7 3.938416334802342E-6 
0.8274739316289306 7.358865505030616E-8 1.2561039683993184E-6 0.9788761606868907 5.878016455840312E-6 1.984745348007655E-7 1.552157842200222E-7 0.8222351767208538 0.9551400908200601 1.1456546030727056E-6 0.9949006056292792 5.54311370132943E-8 4.3815734591252775E-8 0.802873048044572 1.4769024371491693E-7 2.8182455083264335E-4 
0.9486136620724799 2.956345713220414E-6 1.3665817763012116E-6 0.9788762698584578 6.598048941250536E-5 8.68163395150571E-7 5.079524027977015E-6 0.8222356656722928 0.9551423456479792 0.755352000065524 0.9999978902563025 7.991213736537609E-6 1.3110195008438399E-6 0.8522923331766493 7.2480378136905905E-9 0.8074038200720962 
0.9560998224883732 2.979321113477577E-6 5.719042818402108E-6 0.9788812025765011 7.558215615463339E-7 2.755019696281715E-7 1.5316983713716847E-7 0.8222137415512905 0.9551411187304558 3.9859594892505644E-5 0.9999892235092679 2.1995274211809204E-6 4.4501837414569637E-7 0.8319985430383865 1.8826982720807056E-7 3.014685077920348E-5 
0.994574914350381 3.255941161754266E-9 1.788614593608693E-6 0.9788760674285485 2.1101093680624442E-8 4.499741972218148E-6 8.987267740164003E-5 4.648337220476637E-7 0.9497755152180289 3.9561309559885127E-7 0.9302600410352453 8.568512994465099E-7 1.4758132022580662E-8 5.300316089217457E-6 2.3305089066702572E-8 4.520103252969055E-6 
0.9393174913022123 1.6552368271150768E-7 2.171526324560539E-8 0.9788778237514919 1.0245770181749519E-6 2.3040892006353812E-8 5.407462336901867E-7 4.171956639196004E-8 0.9551741487276195 3.327009409547769E-9 0.9927318678432544 2.2393500584006241E-7 2.6344129666142767E-7 6.762194860388623E-8 1.4015162801855137E-8 0.8561428220846723 
0.9637906025131144 1.7028088613049923E-6 1.938687967673893E-5 0.9788762712395607 5.568809586551435E-8 5.595541746360222E-5 1.5117087156748545E-4 0.8222349772834775 0.9551424169887358 0.7644941871452934 0.9999979913305829 8.292864093592365E-6 3.0365108137479776E-8 0.8652719313412932 8.518998536885371E-8 0.8074046003203441 
0.9465530659947231 3.269082939385227E-6 7.031520940600508E-7 0.9788763926562939 1.501332068025053E-7 1.664008014636558E-5 1.506850368599546E-4 7.269668514947019E-8 0.9551740244850576 2.8989963332063964E-6 0.9933522830407656 8.2497416718616E-6 2.0562407851887436E-7 1.4634148464105344E-5 6.20256981033459E-6 0.8640266288073526 
0.9136820954633132 5.157378335551383E-8 6.444276457441591E-7 0.9788763122014172 4.612909983029967E-9 8.843898972747232E-5 4.4419150948645073E-7 2.9646335786470603E-6 0.9551741386472028 4.651115690909634E-9 0.9946665223112645 2.637814530832882E-7 8.329069232433853E-7 1.5427042889862402E-6 3.4691643729187054E-7 0.871020026650642 
0.9938633527705164 3.2576811157148784E-6 4.439800515793869E-6 0.9788760603306857 2.163379043416569E-8 4.474927334318284E-6 4.026276311398924E-6 0.8222410875280582 0.9551423664384732 2.3251652145864107E-5 0.9999935997322915 7.906683482565712E-7 1.4730032778082348E-7 0.849847176848908 5.86487346374527E-8 8.362121888776211E-6 
0.9636669567808259 1.682283885253211E-6 1.9462446939226613E-5 0.9788762468986163 5.8387690727223704E-8 4.547648131356658E-6 1.5389170816998594E-4 0.8222349356370794 0.95514239553264 2.120647234405091E-5 0.9999987213372158 8.34078417535971E-6 6.312862867036763E-6 0.8036712180593889 5.823694286801384E-8 0.807403818088155 
