0.40985470669385643 0.7305006679154632 0.406716745056697 0.9184527171062631 0.8572196312285781 0.33375744414399827 0.9449768637332348 0.22978767749772133 0.3160293199366718 0.7487301143036104 0.5290172845281362 0.33586440958068065 0.5401909982655422 0.33848983426479534 0.003029500321452591 0.4450826890240323 0.7508317724256952 0.6961209546035724 0.5688943238989105 0.447495178713189 0.07901518716702513 0.6792801765191171 0.4716845339277863 0.4083889821794479 
0.40985909838016854 0.7305149236108386 0.4067122865280661 0.916107146742052 0.8536177834768758 0.3441333571424194 0.9192582679591956 0.13797748918852978 0.24936955602282238 0.7469304009224402 0.5291304391874605 0.3359760518994384 0.5813348603842315 0.336056732819106 0.06088889427354625 0.4450826632080588 0.7508317723856548 0.6961213457467457 0.569659607023446 0.44744278783619373 0.07901507420067092 0.6823081144502313 0.4714811565442761 0.40838854431590493 
0.4098590983346704 0.7305148680559977 0.4067123483172184 0.9161071408848335 0.8572821585887703 0.3442678210293121 0.9441421009261364 0.13693251224319392 0.24807512275626756 0.7513678298353618 0.5299859745670205 0.33605739856982897 0.5825046521779447 0.33605489312127046 0.0023348503804721367 0.445081166005036 0.7508317723857499 0.6961213662746388 0.5696709593873379 0.4475290524445924 0.0790151797476835 0.6477153504841068 0.47157411829616697 0.40838857884692203 
0.40969746343330377 0.7305150903521975 0.4067122672207491 0.5798829579305201 0.8632118570657247 0.24700855200717522 0.8717205828164148 0.13698621567724412 0.26646847791884676 0.756632295741961 0.5290294935972866 0.3475752019120969 0.5108951489342124 0.5567691423128608 0.08787033118767576 0.44508069682843543 0.7508317760498426 0.6961229784597242 0.5080360048043692 0.5172993548335467 0.07901493796799139 0.5450753243024052 0.46049280756834593 0.40833421794366537 
0.418272935367506 0.7305504586454679 0.40691574272088515 0.5545703584323057 0.8285762918822469 0.3233912074935564 0.9986903086192849 0.13572403259000146 0.3372954194419097 0.7015489578212446 0.5219107328269977 0.522015106444863 0.5279312512280375 0.45180307110762763 0.0031520186297044755 0.47487402943617163 0.759356015832458 0.6972807179163856 0.5042510263655021 0.5442111682493612 0.07865580126839221 0.5647524013794869 0.25775869868423584 0.42119193539844924 
0.40970893958387594 0.7305148572871067 0.40671254161893344 0.7189505889038238 0.8241433198160739 0.35706984789754326 0.9052276757376436 0.13568234430084236 0.266593379445649 0.528113703381797 0.5284029886959953 0.34392407243752 0.4850529522644432 0.5917028387048594 0.07686045449122038 0.4451619365852516 0.750920596158361 0.6961216403945854 0.5262665964463639 0.42269296712530174 0.07901494405925226 0.6753093261874552 0.47110126630580473 0.4083313477187912 
0.40985909838261586 0.7305148680451792 0.4067122872420105 0.9161072188569498 0.853618038767126 0.344289606318859 0.9038282465618238 0.20036460443568593 0.32056105698303655 0.6988105513638807 0.5289937920091434 0.3319626245069949 0.5824882029023023 0.3360552168581719 0.08208982521128244 0.44508117256595 0.7508317723685821 0.6961220659362779 0.5696707406429465 0.44749569347891577 0.07901517972750637 0.6743443681036153 0.4715741076043136 0.4083885526747459 
0.40970710977045804 0.7305161929026572 0.406712436583071 0.7197016856210027 0.824981005833578 0.332144848157644 0.9985412057078173 0.10561406035520955 0.3383716108843706 0.7244271345744492 0.5298036969979631 0.3363503891404779 0.4853438605306893 0.5951446797639122 0.07960532404487679 0.44516329289909956 0.7509204743457963 0.6961247692530836 0.5285319582987966 0.42222123839453957 0.07901500707298043 0.675302901145296 0.47155331505654 0.4083313463365719 
0.40985910305517964 0.7305079477285509 0.40671226757016327 0.5542207508798962 0.8535895594329324 0.259539466887835 0.9374521762770964 0.16221305676692327 0.24189556310055693 0.7422345829052791 0.5293243954466714 0.3642496851336792 0.6091709642978038 0.4460927924212328 0.03838594429573543 0.44499644462060245 0.7509211877390644 0.6961209019871247 0.5114240058778741 0.5532418194979649 0.07901510360817207 0.564363711583743 0.4722648042258857 0.4084937347365706 
0.4188016105984806 0.7326071914941374 0.40671215054191034 0.6255297552155452 0.8567390222674148 0.29473374276768505 0.9430600600930941 0.1309431264226845 0.23198605170034953 0.7141717065682184 0.4835160737991492 0.32840086851226286 0.5838678220673353 0.3326472464165767 0.26970996349401244 0.47400775647544957 0.7595363000825699 0.6960751859196157 0.5126175876503823 0.5120279716576979 0.0926158365549919 0.5922519741938501 0.4045875195096301 0.4208919297479402 
0.4098590999172243 0.7305148649950366 0.40671235411874407 0.9161071302389109 0.8534977322253013 0.34694903178252584 0.9451121496632425 0.19782527706417286 0.24820464540086667 0.7593992101236489 0.5294689717531461 0.33196848414721425 0.5825669238675286 0.33605521687233825 4.6277440310346033E-4 0.44508188875356275 0.7508317725617806 0.6961220659362779 0.569670801945844 0.4475278813443976 0.07901518419626428 0.6743443681036153 0.4715754667318553 0.4083885398403086 
0.4136078831379318 0.7306460165639843 0.4068598971355901 0.5741578195009093 0.8571441919176082 0.33901345954482137 0.9450172995703091 0.1627773606092871 0.3153431443760582 0.6982736776309667 0.49556973338989396 0.33215943624552385 0.5292708868130134 0.33794592275430724 0.058751401349469545 0.445162340165343 0.7509274001743979 0.6966180891479952 0.5121469911525421 0.5557509461308288 0.0789796837394235 0.5492810029731271 0.3765213507998314 0.4089224265708102 
0.40969681292400334 0.7305084537188609 0.4067123245840635 0.7193158777006384 0.8247160909622941 0.3446633689606914 0.9980801499095785 0.2426588589805909 0.34164385582467716 0.7579989381152527 0.558013231998496 0.33276117457732635 0.48542856132941503 0.5898214118347561 0.08702109538378544 0.44508097204442515 0.7508320018899306 0.6961218671583164 0.5280718655894566 0.4091652191108865 0.07901543218229409 0.6530058192080376 0.47172371926330514 0.4083333314283662 
0.40985656336121395 0.7305162108892106 0.40671259283913735 0.7639171447354898 0.8243081575544077 0.3456748160907833 0.907938883517032 0.13568509147760852 0.3363881866714521 0.7059162253710581 0.5283803402158045 0.34476679642505986 0.48536483932976476 0.5949446844942876 0.23833712488270553 0.445081153478004 0.7508320009337475 0.6961247340339387 0.520833840532771 0.4095009939952122 0.07901494213883721 0.6712016940813174 0.47109206860855785 0.4083313405471287 
0.40969681457740653 0.7305119494325382 0.406945448709225 0.7634833575464564 0.8247160909622941 0.34612296656811337 0.9443907706307457 0.19657099881536563 0.26645305909374495 0.7117972480657909 0.5592718611634685 0.3441186242155838 0.4834765383871277 0.5896667964910056 0.0018900506125674246 0.44508642800202575 0.7508361352727589 0.6961243598910324 0.526395115636138 0.4095018862913 0.07901518769004487 0.5992408624906838 0.4715562332787343 0.4083298165183237 
0.4097071011067769 0.7305148572871067 0.40671254196272943 0.7189505889038238 0.8241433198160739 0.509266260855593 0.9050468091050194 0.10820210992467005 0.26624286657187146 0.6988037722918472 0.5298266849582285 0.344118112047803 0.48504676058598256 0.5916342747984351 0.07686045449122038 0.4451619365852516 0.7509206007442227 0.6961216348732708 0.5262665964463639 0.42269296712530174 0.07901494205101241 0.6753030490516877 0.4715671619580573 0.4083313477187912 
0.4098642872851386 0.7305119318406801 0.4067123513594786 0.7512381912470774 0.82447264827938 0.34471464918275035 0.8757508913912547 0.13793604293667783 0.32940187568525714 0.5269417511982152 0.5283596805074944 0.34475515832640635 0.48747368681308584 0.5949319142639833 0.08885005070825691 0.44508472055155723 0.7508308958183387 0.6961240913106904 0.5208321984604413 0.4103533497878408 0.07901493797192648 0.6687145468345637 0.470933089555924 0.4083343976409767 
0.4098590982890056 0.7305148649855743 0.4067122865219301 0.9161070445753613 0.8536180387384561 0.34415009234035565 0.903163388757156 0.1336915334377037 0.32060036348688975 0.7468315311903169 0.5291370259360298 0.33207565802919464 0.5813138745654066 0.33605521911786274 0.05934256854685044 0.445081884591893 0.7508317725643803 0.6961220474310815 0.5696705782197989 0.44744278783619373 0.0790150807264383 0.6511142058335957 0.4716241385314987 0.40838854444301825 
0.40985901151971443 0.7305148320696793 0.4069414862021293 0.5655684224795707 0.8298364157596662 0.20561806487780504 0.8414963152724704 0.11625208554517164 0.2481566951244316 0.723023554205912 0.5298290201090126 0.33602826338472497 0.5872142163596661 0.3667453256972315 0.08081110943989647 0.4450810620863483 0.750941043162127 0.6961220622143237 0.5146832636292452 0.5442825840988817 0.07900017703512152 0.6748903405726623 0.43907670022525186 0.4083615233184569 
0.4097002900662403 0.7305162108892106 0.4067125911481338 0.7642868053518487 0.8243075422865045 0.3456748160907833 0.942834663877235 0.13568509147760852 0.3363881866714521 0.7086596027748036 0.5283803402158045 0.34476679642505986 0.48536483932976476 0.5900278545932526 0.234130636941314 0.4450811838662667 0.7508320018899306 0.6961247340339387 0.5264956607445611 0.4095009939952122 0.07901494213883721 0.6711496242900579 0.47109200118932776 0.4083313405471287 
0.40984882088538344 0.7305148693559418 0.40671226577375097 0.563929787726874 0.8354622996683776 0.34715161756116975 0.9441714563468893 0.19847072654487932 0.3160935961073164 0.7200502307803738 0.5042468445489957 0.364774494127776 0.5857878908431212 0.6253975710206122 0.06476523062100528 0.44508266223339904 0.7508305146959489 0.69612250831627 0.5113615706466643 0.4531743359418748 0.07900310962989944 0.6007050458528479 0.45353148438175395 0.40849550604666546 
0.4188275109847595 0.7326071914941374 0.40671215054191034 0.6629984874965393 0.8392344755446957 0.3108024749532308 0.9430314777574131 0.1401643822030214 0.23052587213403788 0.7093007901331116 0.4835160737991492 0.32840086851226286 0.5838678220673353 0.33189833360404875 0.27084248920165727 0.47400775647544957 0.7595363000825699 0.6962580025660592 0.5209291227086438 0.5120279716576979 0.0926158365549919 0.5922519741938501 0.4045875195096301 0.42085206154683796 
0.40970071334506647 0.7305149220801683 0.40672255443130323 0.6713085301028208 0.8573916421592883 0.3438786776887771 0.906488613956894 0.13688288180620115 0.26642477289795136 0.7405950775611274 0.5589438855539751 0.3390429829381308 0.521476465426492 0.592370500927577 0.08783123614790861 0.44508739851831947 0.7508324320013751 0.6961229290481162 0.5280526718290519 0.41882680902956204 0.07901500538533826 0.6753213336483507 0.4715547928648695 0.40838558580813317 
0.40985909838193585 0.7305148680559977 0.4067123495762198 0.9161071298068377 0.8572817828518903 0.3442678210293121 0.9447498082411844 0.13693251224319392 0.24807512275626756 0.7513678298353618 0.5299859745670205 0.3360558528391085 0.5825046501464438 0.33605488684273194 0.0023348503804721367 0.445081166005036 0.7508317723851989 0.6961213662746388 0.5696707406026651 0.4475290524445924 0.07901517964812632 0.6477153504841068 0.47157411829616697 0.40838857884692203 
0.40969681457740653 0.7305119494325382 0.406945448709225 0.7634833575464564 0.8247160909622941 0.3460595138749635 0.9443907706307457 0.19657099881536563 0.2446913703726022 0.7117972480657909 0.5592718611634685 0.34434864588334835 0.4836471605350938 0.5890401792366025 0.0018900506125674246 0.44508276922043244 0.7508355742520857 0.6961243080137366 0.526395115636138 0.4095018862913 0.07901493157506972 0.5979707668928663 0.47082804054995725 0.4083298165183237 
0.40986557706695503 0.7305147354951047 0.4067225560094801 0.5583562284339859 0.8572608862879199 0.34456786453745275 0.950835135912222 0.27417180983912914 0.3146922801765879 0.7360214104929981 0.5066901167210107 0.33593706292228653 0.4834941668229763 0.5853554129061145 0.233235520320266 0.44508171022298976 0.7508324338468619 0.6961223936554826 0.5102780449240669 0.4242889908019126 0.0790158661413913 0.5538542560288298 0.4715619973739016 0.4083885053043543 
0.4097071294161092 0.7305148569332752 0.40671254196272943 0.7144905791184316 0.8241547280296647 0.3457047645882278 0.9449512107497354 0.13976964624871382 0.26660111042292517 0.6971003312563642 0.5283795493306588 0.34486584623604916 0.4844661753132549 0.5952055021297799 0.07669055062669158 0.4451619365852516 0.7509206007442227 0.6961216342429511 0.5262665964463639 0.4222290354266339 0.0790149401166459 0.6753032710975528 0.4715639514912367 0.4083313475091931 
0.4096971491790616 0.7305087501380775 0.4067122337876397 0.5807811430022707 0.8525533366865403 0.25187120456389683 0.8731636372065522 0.13698365240072122 0.2453631766432651 0.7727656071239877 0.5300547666499004 0.3475752019120969 0.5108951489342124 0.5567691423128608 0.0030175966471843443 0.44508305524694763 0.7508295668068092 0.6961196467240388 0.5071795938112762 0.5172993548335467 0.0790154171211627 0.5450753243024052 0.4605223317320026 0.40833421794366537 
0.4097003238019646 0.7305147354951047 0.4067170505542005 0.5584839758741418 0.8489334769046495 0.2519552420747751 0.9467073566580115 0.328110320381032 0.31683751485087114 0.772987130463824 0.5056716559265186 0.3470362296475126 0.4847346710186996 0.5854501035540854 0.233235520320266 0.44508171022298976 0.750830897884664 0.6960828990473981 0.5102780449240669 0.42649274069337934 0.0790158660592065 0.5446928307639478 0.47089709870028496 0.4083344763632638 
0.4098653908066063 0.7305149263447045 0.4067225544464897 0.6932564588294552 0.8488871193562557 0.35719539998638133 0.9451549314444153 0.1466735784134954 0.2593784746322676 0.7580391657270027 0.561754554682682 0.344655486866881 0.5232172659257548 0.5911669691272147 0.07609214849476621 0.4450845091630186 0.750832431949752 0.6961215963490281 0.528046537428148 0.4173573997749604 0.07901494477313291 0.675321310993727 0.4715642390181021 0.4083313486911324 
0.40985400940223093 0.7305119358633676 0.40671234994303457 0.6928769810718255 0.82447264827938 0.34745061720907205 0.9452186712437318 0.10402380343926204 0.2665917785330227 0.5269417511982152 0.528416318840328 0.34475515832640635 0.48505802141819 0.5949927827000121 0.08885595142019206 0.44508472055155723 0.7508326723292176 0.696256955997045 0.5208321984604413 0.4225304296382418 0.07901494019056628 0.6753030886646221 0.47110496797839574 0.4083313308846226 
0.4098590983352272 0.7305003576465846 0.4067161199844528 0.9161071302703901 0.8535894286469797 0.3439993690715478 0.9450598967468763 0.22969314054072604 0.24869673086836855 0.7434828791064216 0.5294957913024614 0.3361182867023131 0.5825660146061841 0.3360396790386682 0.0030120421430779474 0.4450826885405354 0.7508317723872192 0.696122088921708 0.5689016323787818 0.4474956050000132 0.07901518715856765 0.6793056941716762 0.4714847815961623 0.4083885731637877 
0.40984416341763824 0.7305150582160397 0.40672255444658184 0.6931858606856411 0.8490287710779036 0.36643081027050883 0.877656595708143 0.16421786563206334 0.2618132042604071 0.886919479525548 0.561754554682682 0.3446538050525455 0.5235128801337002 0.5892866671565272 0.05335440972813754 0.4450845091630186 0.7508327273819128 0.6961215932047576 0.5281388756256498 0.4173573997749604 0.079015282104251 0.6795011571265326 0.4711047429151696 0.40833079232467195 
0.40985909831269896 0.730515275121876 0.406712287260577 0.9161114145096091 0.8536177807290922 0.34688544215137745 0.8210508694607767 0.13526084026057214 0.32137460320860123 0.6988523001609441 0.5297962147030701 0.3319626239065946 0.5813099368296488 0.3360552109071483 0.0803792870105248 0.4450818888208618 0.7508317725617382 0.6961220659362779 0.5696704150732164 0.4475278813443976 0.07901508059054126 0.6743443681036153 0.47157377738442086 0.40838855218418285 
0.4098590983795633 0.7305148649817346 0.4067122886678229 0.916107146742052 0.8536177830079767 0.34562576676791196 0.9192582679591956 0.13794992565573977 0.24936965949220127 0.7469304009224402 0.5291303674911095 0.3319720598052853 0.5813348603842315 0.3360567383427473 0.06088899065387236 0.44508266160430004 0.7508317723856558 0.6961216166099551 0.5696554943969279 0.4474710850011433 0.07901508016628755 0.6511181228585872 0.4716250447919804 0.40838854431590493 
0.40984893916439447 0.7305150508716427 0.4067127885185176 0.6931858606856411 0.8490287710779036 0.34712709984288775 0.877656595708143 0.16421786563206334 0.26250307930296957 0.886919479525548 0.561999954902901 0.3446538050525455 0.5232578748227226 0.5890112305764843 0.06502930702845629 0.4450845721201677 0.7508327273819128 0.6961215932047576 0.5281388756256498 0.41756568676256667 0.079015282104251 0.6059856562448155 0.4711047429151696 0.40833079232467195 
