0.9681390452539441 0.8356875860406052 0.2873988315994994 0.6293900962663316 0.30058886196925916 0.9766770314338037 0.8557052221685678 0.6554201525221734 0.946595220832583 0.7747234417218658 0.09931609534047958 0.24969039787616257 0.7088381145872664 0.8515829208827556 0.6381756889196067 0.28401410257895277 0.9175850082843341 0.5387146093040249 0.48163351628843853 0.18314945132394303 0.32144679388129854 0.460589865441527 0.8894871186445349 0.6540304364410795 
0.9242723052138634 0.5005048205467499 0.7274179885329457 0.4796528517255599 0.29069605469118615 0.9739496688621099 0.885489353840079 0.8123164028976072 0.7831090962002077 0.8733875484631193 0.11619766012011123 0.5375218585090242 0.7063397449071642 0.9050759569448404 0.6052711990038021 0.2831021598819438 0.9176290448810276 0.5391956435139893 0.49679057859890435 0.18335462285820486 0.3902937146804798 0.45975755332132895 0.834083514352624 0.6542683626169731 
0.9242723052138634 0.5005048205467499 0.7274179885329457 0.4796528517255599 0.29069605469118615 0.9739496688621099 0.885489353840079 0.8123164028976072 0.7831090962002077 0.8769189779086104 0.11619766012011123 0.5375218585090242 0.7063397449071642 0.9039114382281733 0.6042430564051718 0.28319251605950363 0.9176290448810276 0.5392312725294464 0.49764617100743785 0.18335462285820486 0.3902937146804798 0.45975755332132895 0.834083514352624 0.6542683626169731 
0.942279093137994 0.7307520730327574 0.7248606709136686 0.4742383496555274 0.4127893471591973 0.7172820998902485 0.9456054654688221 0.7686619380457524 0.4096095084972874 0.9121901605956791 0.11559192371955195 0.5411011941998989 0.6349445772893304 0.7632434560618019 0.5482778953390237 0.2831647935276934 0.9175219811992169 0.538676269407144 0.4495232085100856 0.1473054031489492 0.41131107710817877 0.467397057172877 0.8832010376019953 0.6553471835596705 
0.8702570087136305 0.8507452985860104 0.38286913367930236 0.6906541902489106 0.35879172833020145 0.8954357564869699 0.9914451779173631 0.6554520384485562 0.9118292701691888 0.8244283893464743 0.08386849706234323 0.24449764177114267 0.7084842096193049 0.8251863212040599 0.5798057718897338 0.27619660233184395 0.917390494946975 0.5383223602578001 0.4936454265544205 0.49015181071131525 0.42138696664318004 0.42434932763855987 0.9331343244450733 0.6541944627975215 
0.9742678557645416 0.8325925301118515 0.698416797289728 0.6408852681869414 0.135620889797772 0.9338676523186452 0.8605377860666843 0.8061186993651315 0.7804583379466543 0.8760418644712796 0.01281463072809419 0.2806818288695449 0.7117026286326463 0.5083263305426823 0.5493069919948133 0.2832446496685576 0.9174622038763779 0.5382165796543543 0.47155322690492396 0.1873988005146942 0.4027863569075708 0.44848086352827937 0.8859532425151562 0.6552511929873405 
0.938869583381233 0.8554000759410634 0.8791666831163873 0.671506642765675 0.2887180775571693 0.8741566640585079 0.9404537878571517 0.7766300192754508 0.7859819375109007 0.8249712147183567 0.10097632529873671 0.2444462039559539 0.5689544673270418 0.7769052529689455 0.6533849318172293 0.2840100919189905 0.9178746593325288 0.5368480976360823 0.4895006422250246 0.31386514781726155 0.42370008398141285 0.4705130570129626 0.628562063083388 0.6538525456166632 
0.9386983961949451 0.8375293920413152 0.6613721668027025 0.40667301705614817 0.25778598823922066 0.8462006075223361 0.8596702253314307 0.5393336098045384 0.9074216766161727 0.8037091209482982 0.10077538896855776 0.2444465372942228 0.6202418543818496 0.7395260343912852 0.6547967762560055 0.28308076901351537 0.9175832817539243 0.5386136576129511 0.460819604438086 0.3153010156915378 0.42674061813554737 0.4593089548474753 0.6096746189146497 0.6540637921679127 
0.9223760836757314 0.5101350456984773 0.5914325552513707 0.4065209809641934 0.14587182119456948 0.941406487319214 0.9713482390512397 0.7058769547527403 0.9162311250943107 0.7876322214175376 0.023875137983568454 0.535711787761985 0.634638472074463 0.7964267107073729 0.5822738448904479 0.2833813421785068 0.9175806038727056 0.5386750497839194 0.4679314007916301 0.3163715505529434 0.42665487058394375 0.4639925938763659 0.8827265947277535 0.6540570597931752 
0.968067493756619 0.8356875860406052 0.7252899598444069 0.476566053865462 0.3005627335148767 0.9766770314338037 0.8462868672342917 0.6519811334213216 0.9466182892444777 0.7787348504606394 0.09962071867579196 0.2560992354667407 0.6349390655845524 0.7637598713282939 0.5472590890043393 0.284008381613702 0.9175218425561734 0.538710140042843 0.4784202128234156 0.18223142207787985 0.31910033928370535 0.460589865441527 0.6299707022806725 0.6539422943689307 
0.8486766792271414 0.7275988753434777 0.6802298546257457 0.4789264750748428 0.071684332837504 0.9307749814901 0.886099175109455 0.7128760255153127 0.8769306550384545 0.856532693291156 0.08095790859677257 0.5359158031230824 0.6802827365979459 0.8397550432226247 0.5824203711990509 0.28310236572194186 0.9179126084249214 0.5386783820091506 0.46299079350283745 0.16887270690615905 0.38143433097941243 0.4594874600962614 0.8488753406674495 0.6545198479110533 
0.8977466906984359 0.7324229487230376 0.7394969783713623 0.4698060462077991 0.27394690120136117 0.7957460282801783 0.9720220635621689 0.7071871521643225 0.9465002685980799 0.8688243284985296 0.23614516670154187 0.2446485883074298 0.712964611860849 0.9023325860266467 0.5399579316224314 0.27635388851795795 0.9179590417724792 0.5382106113904027 0.4787214393227166 0.42631626129785133 0.32105042647314547 0.335228527098845 0.9659999375213747 0.6539395453749671 
0.9258135549969699 0.5422728774758228 0.6898846051903136 0.4431330699377628 0.2957939826828565 0.8715493878088637 0.9961081705418975 0.6944424390387417 0.7721720136854904 0.763792631366555 0.03767372728123658 0.8982046391252231 0.36074945968551564 0.7113596321696745 0.5537754448196763 0.27618927374123514 0.9152596817188637 0.34852289089750305 0.480699128487321 0.5329765727649247 0.43388553818738335 0.5394451548233758 0.28103361441508395 0.5908157990957311 
0.9230396126087181 0.8501717614034906 0.6945351874154863 0.4777966014880837 0.14228087709504741 0.9392631775767638 0.993835973941102 0.7128426251464215 0.9429143791984341 0.8761061129202015 0.025774184649786258 0.2541442689576996 0.7061435381006972 0.9056860635521138 0.6820839306819269 0.2832381363135424 0.918000664159732 0.5385641343621256 0.46970712688896027 0.37063664161461307 0.4462617143621323 0.46171202661806 0.6012007555635764 0.6553366714124321 
0.9313663096723467 0.8564537694080964 0.5979891178815726 0.6755885745105471 0.31103581623110155 0.9722921082802709 0.9698072959152275 0.7368297589554885 0.9112434970218778 0.7861972031084787 0.005918970148695482 0.3258554997557171 0.711906955357701 0.7804518812644348 0.6402578437504187 0.2826962355819251 0.9173902546043022 0.5386742987563979 0.4848781810665922 0.3640608953228949 0.27646478434004557 0.43022938767083757 0.8452551482125673 0.6553915066837185 
0.8646787925283583 0.46935531461851454 0.6007819571400609 0.3982303192456262 0.05271030292538481 0.944617640336805 0.9710647470957107 0.7318432883544027 0.9105744042175576 0.7866358907388071 0.04483285576823038 0.32276631484252905 0.7082581984650621 0.8694094121436683 0.639614866941572 0.2831650591557583 0.9175390009066258 0.5386839642269172 0.46772121705689557 0.1376862851313715 0.21117002475298413 0.4671871293614182 0.9413681482034255 0.6540455666813686 
0.9386607945264915 0.8457933421132249 0.36401780349864843 0.5813501561832599 0.3007087519188267 0.8685123287180401 0.9915580443099236 0.7365425395619847 0.8818811540887089 0.8240545183613973 0.09907205769576558 0.243674836093891 0.7047707033114216 0.813935658490461 0.6381756889196067 0.284019067123603 0.9176017442205093 0.5303188446878027 0.4855105035961803 0.37264961164751875 0.28486589091664033 0.4605281166883863 0.9064323009831592 0.661499695916832 
0.9749903620389028 0.5378765293387817 0.6869946769808598 0.4585618896401135 0.4142692954394043 0.847972220734139 0.8007730254642206 0.7585341573642517 0.8810665845264211 0.8174108238087048 0.10163760949316346 0.24074323427160418 0.7063141319017976 0.8133674041107598 0.4336708149776223 0.283208204411177 0.9101158439498673 0.5393959340273153 0.49917787654534007 0.5010192030804425 0.28365415022854723 0.26771734452291646 0.9063358831846172 0.6539710372140987 
0.9229604245587297 0.5025792631794155 0.6860367624242565 0.40076435786633463 0.14283126110113642 0.9414646756269007 0.8851950788950244 0.7155697220881576 0.8780642874036936 0.8748702741026722 0.11670897148867937 0.5309874268365455 0.6346334808495222 0.8344197321934922 0.5822962408979987 0.2831583163173405 0.9180011725680904 0.5386756891920681 0.4615553636756746 0.3721462070098871 0.444564253045882 0.4617121650564531 0.8821887190600122 0.655354071779785 
0.9751205937686575 0.5180544517600507 0.26264313944486156 0.47492087895125773 0.045011334288949684 0.9252512106753602 0.9909337753492969 0.7168282510714832 0.8777546196612278 0.7885727421499505 0.08352575733621279 0.28040886663965814 0.6344616374641447 0.86996154543161 0.5122056680246014 0.2831598479376498 0.9175784137189646 0.538990661915984 0.45725580578281005 0.16986599345235392 0.4240603253036137 0.4612831332423189 0.8782997754973915 0.6542784026047483 
0.9742678557645416 0.8388544491397263 0.8956422483199002 0.6408011718733725 0.28931487442192294 0.9341051473015932 0.8605377860666843 0.8123293340553381 0.7804583379466543 0.8453357517808103 0.002021419179419306 0.2801512050087792 0.7116911302324042 0.5083245025088359 0.549289551814166 0.28324207175234506 0.917462207166841 0.5388106301503212 0.4663144505061885 0.1873958265539034 0.4034119796993961 0.448725294912181 0.8857838853104382 0.655235635686338 
0.9786290918600262 0.8352224764248499 0.6613406540173955 0.39756969793908387 0.2930685875870676 0.8461730862328753 0.9713893752712988 0.7072884601456281 0.8819893055051056 0.7840652705773725 0.019981450317760094 0.259077500919208 0.7141717729837149 0.8803903768935943 0.426551803841378 0.28325630037088456 0.9176271327088894 0.5301698165498732 0.47055736085387667 0.20083968146012288 0.4356577368682164 0.46045531415676866 0.9295493432873364 0.6616663858945335 
0.9768777756275326 0.7287059492853805 0.8958042923646732 0.4720437016142841 0.2740373734557043 0.8799502389222265 0.9720431263653191 0.7170398323741556 0.8706563560868661 0.8668374311323842 0.01791375106992527 0.24107655548613272 0.8076297203876953 0.723793374516522 0.6121858282065293 0.2830525528963442 0.9174338094930761 0.5388108385390133 0.48027528177488105 0.18564133123102702 0.4238291772405003 0.4539352369492413 0.9720005810059618 0.6540014861788195 
0.8970494900387478 0.8368061967748347 0.3486374752579404 0.6756548434014119 0.4229690222951929 0.9724712303335985 0.9697966897784734 0.7786524143200136 0.841712160497719 0.771652706027819 0.09581057367383158 0.25977687935207083 0.5484533438027173 0.8093047760633129 0.6399925409141879 0.2832029929532727 0.9175032497371519 0.5386127301168404 0.46252931550657056 0.36865293367905777 0.27691420291338753 0.43089476558457496 0.9066415880979329 0.6539684843113026 
0.9742678557645416 0.8415045052142783 0.8956422483199002 0.6408011718733725 0.28905315399926484 0.9341051473015932 0.8469157364293984 0.8123293340553381 0.7737795718720153 0.8453357517808103 0.1073025734331359 0.2795147187695863 0.7116911302324042 0.8014554123345887 0.549289551814166 0.28321293586283774 0.917462207166841 0.5388106301503212 0.4663144505061885 0.1873958265539034 0.4034119796993961 0.44847764920285565 0.8857838853104382 0.655235635686338 
0.8929649515353788 0.845695529272799 0.8791666831163873 0.671506642765675 0.29293634631458304 0.8714282374490329 0.9395114429896927 0.7774846152687155 0.7859819375109007 0.857006514646334 0.15664158089350994 0.2444462039559539 0.5689544673270418 0.7990595907777174 0.6567400256852515 0.2840279682247793 0.9178710448267754 0.53861001704157 0.4800476187482163 0.31390161630330643 0.4238068387719027 0.4705130570129626 0.6074881646215053 0.6538525456166632 
0.9242723052138634 0.5005048205467499 0.7274179885329457 0.4796528517255599 0.29069605469118615 0.9739496688621099 0.885489353840079 0.8123164028976072 0.7831090962002077 0.8769189779086104 0.11619766012011123 0.5375218585090242 0.7063397449071642 0.9039114382281733 0.6042430564051718 0.28319251605950363 0.9176290448810276 0.5392312725294464 0.49764617100743785 0.18335462285820486 0.3902937146804798 0.45975755332132895 0.834083514352624 0.6542683626169731 
0.8615224149900111 0.5019536040266026 0.69579723861414 0.4765846300851314 0.29330235655550635 0.8233298572316736 0.8862472792783426 0.6721479282395119 0.28180924195846085 0.7150186439972709 0.08695081161255694 0.1327339543897136 0.704846210001996 0.8666977105701258 0.5807775868287525 0.2759372534061332 0.9174153692185212 0.5386129355600815 0.49130713879430143 0.4909278673232 0.4166456463251899 0.4252098837017317 0.899746090653331 0.6539736454466951 
0.9982560785760011 0.8320528131292724 0.7471787460415599 0.46113590152603007 0.409688440685441 0.8097965621162735 0.7998983211340317 0.6086730532712208 0.8822608725560622 0.7484387253421765 0.03811198814469347 0.2405708304810145 0.6709314672780036 0.815515659031791 0.584618423266256 0.28325543372233297 0.9100344921366661 0.5393318911003017 0.4999998738809368 0.500014881598549 0.16543523202297003 0.26743266784674086 0.9064397584292444 0.6539560724029251 
0.960777593604274 0.49919842218793176 0.6851197754982731 0.45703288506986006 0.13273303536974315 0.814286508532921 0.9906488505062425 0.8082547892267441 0.7516886670712833 0.7885185606317371 0.08251142505498521 0.24590985172291352 0.7117641618800344 0.7811612617620636 0.6497717991274511 0.2841947857441224 0.9151366186207555 0.5385925578644265 0.4830007243211324 0.36877132983722993 0.06418174354381584 0.43091973762360714 0.8850841041080811 0.6542774500419927 
0.9744454205662589 0.8460163561301223 0.6976405516140484 0.5309866388240445 0.32075093382753683 0.9426117975492293 0.8850576792178757 0.7342692357005816 0.7786126441859975 0.8789168796731366 0.055328265352198334 0.28260503114578633 0.7130412592892914 0.8290020098204074 0.6812991935774316 0.28306420370364405 0.9174618947582457 0.5386181246873316 0.4783816727995153 0.4350009782086137 0.42370847745564943 0.4613361240348391 0.6031380624609357 0.6539327401648926 
0.970720629178533 0.5282118707865169 0.3208186444478913 0.47965931472811385 0.2904357048170887 0.9191899480398682 0.8056908832508932 0.7086494641529306 0.23126306697986665 0.8264682879519029 0.1265561048156695 0.3737475633578232 0.7111813300947002 0.7407285020909941 0.688420456900545 0.28307772371262363 0.9175833558860097 0.538674150407469 0.4680023545415394 0.1656237895591007 0.42656944975150074 0.4639260957966828 0.878112530525823 0.654015032211559 
0.9682016661533694 0.8356875860406052 0.6858976675898373 0.40177571292162295 0.3006223761506947 0.9415049466301543 0.8557052221685678 0.6554201525221734 0.8805396740966753 0.7788044439632054 0.11690701508929052 0.15390160805467737 0.7088381145872664 0.851694965512821 0.6381756889196067 0.2840083757939915 0.9175217263623829 0.5387146093040249 0.48163351628843853 0.3718697346171675 0.319116916734429 0.46174695390818904 0.8894871186445349 0.654036815030079 
0.9236670439964711 0.8425258432251475 0.703896659997144 0.47745453326948956 0.3523918356641543 0.9399100324281481 0.8850521211471671 0.7271245827398053 0.8870503431814929 0.7953930232830173 0.09996576455777804 0.3533972621248348 0.6294837632553071 0.827622893674938 0.6872043042317224 0.2832079837328735 0.917700670258347 0.5386841039686294 0.4853886604596498 0.18209910676593355 0.06533041702607703 0.46370028478219094 0.8806191736059941 0.6540180854465811 
0.9761053946851489 0.5719529227032074 0.8933179658490707 0.4607534302492804 0.29851267928148795 0.8398736466524012 0.9713946386084875 0.7032864350792353 0.3152347157828837 0.8766102965871286 0.09537456362807246 0.2599634404526401 0.6036503637504105 0.6000837721638967 0.4166002467197871 0.2840120425726802 0.91002972630444 0.5389971378191355 0.4963030092978375 0.5010192030804425 0.43563371089444775 0.2913637798638637 0.9063427116890533 0.6553618338973735 
